5654,-38.7611,-72.5317,1
5654,-38.7284,-72.5321,1
5654,-38.7904,-72.532,1
5654,-38.7581,-72.5537,1
5654,-38.7582,-72.5399,1
5654,-38.6789,-72.5225,1
5654,-38.7815,-72.5399,1
5654,-38.6762,-72.5183,1
5654,-38.7465,-72.5347,1
5654,-38.736,-72.5235,1
5654,-38.7395,-72.5449,1
5654,-38.7378,-72.5604,1
5654,-38.7041,-72.5473,1
5654,-38.7635,-72.5531,1
5654,-38.7371,-72.5237,1
5654,-38.7472,-72.5677,1
5654,-38.7479,-72.5459,1
5654,-38.7575,-72.5363,1
5654,-38.675,-72.519,1
5654,-38.7222,-72.5652,1
5654,-38.7562,-72.5306,1
5654,-38.7256,-72.55,1
5654,-38.6915,-72.5215,1
5654,-38.7451,-72.5396,1
5654,-38.7673,-72.518,1
5654,-38.7705,-72.52,1
5654,-38.6756,-72.5198,1
5654,-38.7257,-72.5662,1
5654,-38.768,-72.5507,1
5654,-38.7106,-72.5433,1
5654,-38.7547,-72.5317,1
5654,-38.7694,-72.537,1
5654,-38.7376,-72.5641,1
5654,-38.6795,-72.522,1
5654,-38.7799,-72.5276,1
5654,-38.7116,-72.5406,1
5654,-38.7174,-72.522,1
5654,-38.7259,-72.5404,1
5654,-38.6812,-72.5206,1
5654,-38.714,-72.5568,1
5654,-38.7394,-72.5599,1
5654,-38.7129,-72.5536,1
5654,-38.756,-72.5599,1
5654,-38.7045,-72.5484,1
5654,-38.7695,-72.5344,1
5654,-38.7454,-72.5399,1
5654,-38.7459,-72.5654,1
5654,-38.7451,-72.5627,1
5654,-38.8024,-72.5197,1
5654,-38.7628,-72.5543,1
5654,-38.797,-72.5208,1
5654,-38.7709,-72.5176,1
5654,-38.7403,-72.5478,1
5654,-38.6991,-72.5365,1
5654,-38.7387,-72.5483,1
5654,-38.7336,-72.565,1
5654,-38.7916,-72.5262,1
5654,-38.6943,-72.5384,1
5654,-38.7281,-72.5343,1
5654,-38.7604,-72.5505,1
5654,-38.7169,-72.542,1
5654,-38.7715,-72.5494,1
5654,-38.6927,-72.5319,1
5654,-38.6876,-72.5312,1
5654,-38.7574,-72.5458,1
5654,-38.7158,-72.5554,1
5654,-38.7296,-72.5399,1
5654,-38.6866,-72.5178,1
5654,-38.7541,-72.5327,1
5654,-38.6762,-72.5201,1
5654,-38.7424,-72.557,1
5654,-38.7301,-72.5484,1
5654,-38.7312,-72.5486,1
5654,-38.7475,-72.5248,1
5654,-38.6945,-72.5373,1
5654,-38.6769,-72.5197,1
5654,-38.6889,-72.5275,1
5654,-38.7507,-72.5445,1
5654,-38.7812,-72.534,1
5654,-38.681,-72.522,1
5654,-38.6804,-72.5246,1
5654,-38.7228,-72.5617,1
5654,-38.7515,-72.5528,1
5654,-38.7961,-72.5189,1
5654,-38.6889,-72.5328,1
5654,-38.73,-72.5291,1
5654,-38.8006,-72.5218,1
5654,-38.7765,-72.5299,1
5654,-38.7843,-72.5281,1
5654,-38.6901,-72.5182,1
5654,-38.7232,-72.5378,1
5654,-38.7243,-72.5659,1
5654,-38.7398,-72.5621,1
5654,-38.7459,-72.5358,1
5654,-38.6993,-72.5421,1
5654,-38.7106,-72.5346,1
5654,-38.7592,-72.5404,1
5654,-38.7763,-72.5411,1
5654,-38.6875,-72.5263,1
5654,-38.7371,-72.5394,1
5654,-38.7705,-72.5513,1
5654,-38.7522,-72.5647,1
5654,-38.7295,-72.565,1
5654,-38.7681,-72.5504,1
5654,-38.7171,-72.5556,1
5654,-38.7683,-72.5184,1
5654,-38.7153,-72.5593,1
5654,-38.7093,-72.5226,1
5654,-38.6966,-72.5388,1
5654,-38.7112,-72.5208,1
5654,-38.79,-72.5262,1
5654,-38.7366,-72.5722,1
5654,-38.7549,-72.5625,1
5654,-38.7086,-72.5239,1
5654,-38.7474,-72.5242,1
5654,-38.7112,-72.5552,1
5654,-38.7573,-72.543,1
5654,-38.7629,-72.5585,1
5654,-38.6863,-72.5174,1
5654,-38.7292,-72.5518,1
5654,-38.6924,-72.5315,1
5654,-38.7406,-72.5232,1
5654,-38.7265,-72.5514,1
5654,-38.6896,-72.5178,1
5654,-38.7265,-72.5694,1
5654,-38.7873,-72.5351,1
5654,-38.7137,-72.5453,1
5654,-38.7736,-72.5185,1
5654,-38.7424,-72.5796,1
5654,-38.769,-72.5485,1
5654,-38.7506,-72.5718,1
5654,-38.711,-72.5227,1
5654,-38.7672,-72.5272,1
5654,-38.6856,-72.5224,1
5654,-38.7385,-72.5428,1
5654,-38.7488,-72.5209,1
5654,-38.7118,-72.5485,1
5654,-38.7113,-72.5263,1
5654,-38.7147,-72.5414,1
5654,-38.7667,-72.5536,1
5654,-38.7162,-72.5314,1
5654,-38.7706,-72.5509,1
5654,-38.7029,-72.5471,1
5654,-38.7749,-72.5425,1
5654,-38.7495,-72.5179,1
5654,-38.7274,-72.5614,1
5654,-38.7622,-72.5601,1
5654,-38.7171,-72.5406,1
5654,-38.788,-72.5193,1
5654,-38.7637,-72.5336,1
5654,-38.7769,-72.544,1
5654,-38.7734,-72.5463,1
5654,-38.7183,-72.5544,1
5654,-38.7506,-72.5579,1
5654,-38.7014,-72.5245,1
5654,-38.7384,-72.5695,1
5654,-38.7584,-72.5636,1
5654,-38.7066,-72.5434,1
5654,-38.7397,-72.537,1
5654,-38.7808,-72.5283,1
5654,-38.7741,-72.541,1
5654,-38.6937,-72.5371,1
5654,-38.727,-72.5257,1
5654,-38.6986,-72.5424,1
5654,-38.767,-72.555,1
5654,-38.7289,-72.5731,1
5654,-38.729,-72.5406,1
5654,-38.7633,-72.5557,1
5654,-38.7531,-72.5415,1
5654,-38.7116,-72.5533,1
5654,-38.7416,-72.5291,1
5654,-38.7682,-72.5317,1
5654,-38.7727,-72.535,1
5654,-38.7157,-72.5572,1
5654,-38.6998,-72.527,1
5654,-38.7759,-72.5364,1
5654,-38.7415,-72.5297,1
5654,-38.755,-72.529,1
5654,-38.6968,-72.5204,1
5654,-38.7484,-72.5597,1
5654,-38.7434,-72.5747,1
5654,-38.7754,-72.5308,1
5654,-38.7755,-72.537,1
5654,-38.7284,-72.5688,1
5654,-38.7444,-72.5592,1
5654,-38.7546,-72.5634,1
5654,-38.6926,-72.5364,1
5654,-38.6892,-72.5333,1
5654,-38.7065,-72.5288,1
5654,-38.7375,-72.5655,1
5654,-38.7322,-72.5328,1
5654,-38.7359,-72.5341,1
5654,-38.7147,-72.5332,1
5654,-38.762,-72.5292,1
5654,-38.7727,-72.5472,1
5654,-38.7672,-72.533,1
5654,-38.6776,-72.5189,1
5654,-38.7921,-72.526,1
5654,-38.7488,-72.5727,1
5654,-38.7492,-72.5447,1
5654,-38.7491,-72.5674,1
5654,-38.6994,-72.5184,1
5654,-38.7148,-72.5587,1
5654,-38.7581,-72.5318,1
5654,-38.7195,-72.5485,1
5654,-38.7092,-72.5512,1
5654,-38.7727,-72.5496,1
5654,-38.733,-72.5611,1
5654,-38.7506,-72.5717,1
5654,-38.7416,-72.5455,1
5654,-38.7296,-72.5327,1
5654,-38.686,-72.5302,1
5654,-38.7281,-72.5597,1
5654,-38.7694,-72.5177,1
5654,-38.739,-72.5533,1
5654,-38.7597,-72.5464,1
5654,-38.7941,-72.5255,1
5654,-38.7178,-72.5232,1
5654,-38.787,-72.5233,1
5654,-38.7828,-72.5269,1
5654,-38.7608,-72.5602,1
5654,-38.6794,-72.5183,1
5654,-38.7433,-72.5257,1
5654,-38.7704,-72.5519,1
5654,-38.6861,-72.5217,1
5654,-38.7625,-72.56,1
5654,-38.7756,-72.5382,1
5654,-38.7405,-72.5803,1
5654,-38.7463,-72.5555,1
5654,-38.6865,-72.5262,1
5654,-38.7132,-72.5456,1
5654,-38.7608,-72.5301,1
5654,-38.7626,-72.5445,1
5654,-38.7384,-72.5808,1
5654,-38.6991,-72.5199,1
5654,-38.705,-72.5483,1
5654,-38.7468,-72.5281,1
5654,-38.782,-72.5399,1
5654,-38.7486,-72.5449,1
5654,-38.7058,-72.5499,1
5654,-38.7097,-72.5527,1
5654,-38.7072,-72.5293,1
5654,-38.734,-72.5572,1
5654,-38.7354,-72.5485,1
5654,-38.6917,-72.5295,1
5654,-38.7569,-72.5273,1
5654,-38.7192,-72.5634,1
5654,-38.7532,-72.564,1
5654,-38.7484,-72.5223,1
5654,-38.7858,-72.5317,1
5654,-38.6955,-72.5236,1
5654,-38.6994,-72.5233,1
5654,-38.7492,-72.5579,1
5654,-38.7686,-72.518,1
5654,-38.713,-72.52,1
5654,-38.789,-72.5282,1
5654,-38.6891,-72.5313,1
5654,-38.7919,-72.5236,1
5654,-38.7465,-72.5703,1
5654,-38.717,-72.561,1
5654,-38.7362,-72.5598,1
5654,-38.689,-72.5283,1
5654,-38.7673,-72.5531,1
5654,-38.7059,-72.5298,1
5654,-38.783,-72.5218,1
5654,-38.6948,-72.5227,1
5654,-38.733,-72.5565,1
5654,-38.7586,-72.5533,1
5654,-38.6908,-72.5196,1
5654,-38.697,-72.5242,1
5654,-38.7388,-72.5402,1
5654,-38.6762,-72.5176,1
5654,-38.7846,-72.5219,1
5654,-38.7183,-72.5233,1
5654,-38.7917,-72.5204,1
5654,-38.6879,-72.5317,1
5654,-38.7873,-72.5251,1
5654,-38.7524,-72.5498,1
5654,-38.7385,-72.5636,1
5654,-38.7546,-72.5679,1
5654,-38.7225,-72.5548,1
5654,-38.7034,-72.5303,1
5654,-38.7034,-72.5334,1
5654,-38.7262,-72.5294,1
5654,-38.7517,-72.5695,1
5654,-38.7736,-72.5437,1
5654,-38.6973,-72.5183,1
5654,-38.7309,-72.5357,1
5654,-38.7239,-72.5567,1
5654,-38.7189,-72.5264,1
5654,-38.7114,-72.5477,1
5654,-38.7299,-72.5613,1
5654,-38.6863,-72.5296,1
5654,-38.7415,-72.5671,1
5654,-38.7724,-72.5481,1
5654,-38.7869,-72.5276,1
5654,-38.7322,-72.575,1
5654,-38.7515,-72.5234,1
5654,-38.7469,-72.5529,1
5654,-38.7449,-72.563,1
5654,-38.8037,-72.5186,1
5654,-38.772,-72.527,1
5654,-38.7419,-72.524,1
5654,-38.7906,-72.5254,1
5654,-38.7095,-72.5322,1
5654,-38.7283,-72.5694,1
5654,-38.7616,-72.5217,1
5654,-38.675,-72.5185,1
5654,-38.6993,-72.5355,1
5654,-38.7643,-72.5477,1
5654,-38.7354,-72.5585,1
5654,-38.7506,-72.5481,1
5654,-38.7734,-72.5436,1
5654,-38.7254,-72.5263,1
5654,-38.7227,-72.5321,1
5654,-38.7045,-72.5231,1
5654,-38.7153,-72.5473,1
5654,-38.7743,-72.5367,1
5654,-38.7823,-72.5238,1
5654,-38.7388,-72.5651,1
5654,-38.7973,-72.5248,1
5654,-38.7467,-72.5467,1
5654,-38.7667,-72.5485,1
5654,-38.7648,-72.5539,1
5654,-38.7517,-72.5472,1
5654,-38.7818,-72.5315,1
5654,-38.7164,-72.5369,1
5654,-38.6983,-72.5322,1
5654,-38.7353,-72.5756,1
5654,-38.7812,-72.5398,1
5654,-38.7581,-72.5547,1
5654,-38.7526,-72.555,1
5654,-38.7,-72.5231,1
5654,-38.771,-72.5325,1
5654,-38.7316,-72.5188,1
5654,-38.7358,-72.5666,1
5654,-38.6804,-72.5246,1
5654,-38.7189,-72.5413,1
5654,-38.7777,-72.5302,1
5654,-38.7968,-72.5216,1
5654,-38.7444,-72.563,1
5654,-38.7495,-72.5421,1
5654,-38.753,-72.5418,1
5654,-38.7283,-72.5392,1
5654,-38.7023,-72.545,1
5654,-38.7298,-72.5723,1
5654,-38.7139,-72.5577,1
5654,-38.7433,-72.5757,1
5654,-38.7871,-72.5208,1
5654,-38.7001,-72.5308,1
5654,-38.7067,-72.5487,1
5654,-38.7108,-72.5322,1
5654,-38.7351,-72.5656,1
5654,-38.7174,-72.5589,1
5654,-38.7147,-72.5318,1
5654,-38.6853,-72.5293,1
5654,-38.7035,-72.5364,1
5654,-38.7207,-72.5474,1
5654,-38.736,-72.5684,1
5654,-38.7076,-72.5465,1
5654,-38.725,-72.5311,1
5654,-38.795,-72.5202,1
5654,-38.7626,-72.5342,1
5654,-38.7954,-72.5257,1
5654,-38.7073,-72.535,1
5654,-38.765,-72.5467,1
5654,-38.7328,-72.5629,1
5654,-38.734,-72.5214,1
5654,-38.6993,-72.5202,1
5654,-38.6883,-72.5211,1
5654,-38.73,-72.5717,1
5654,-38.7078,-72.5516,1
5654,-38.6937,-72.5314,1
5654,-38.7311,-72.5396,1
5654,-38.7421,-72.5489,1
5654,-38.7294,-72.5671,1
5654,-38.7544,-72.5633,1
5654,-38.7764,-72.529,1
5654,-38.7907,-72.5205,1
5654,-38.7567,-72.5626,1
5654,-38.7177,-72.5229,1
5654,-38.7614,-72.55,1
5654,-38.7729,-72.5463,1
5654,-38.7243,-72.562,1
5654,-38.7443,-72.5574,1
5654,-38.7016,-72.526,1
5654,-38.7626,-72.5342,1
5654,-38.7233,-72.5272,1
5654,-38.7462,-72.536,1
5654,-38.7992,-72.5227,1
5654,-38.7162,-72.5202,1
5654,-38.7233,-72.5286,1
5654,-38.6809,-72.5213,1
5654,-38.7925,-72.53,1
5654,-38.7469,-72.524,1
5654,-38.7601,-72.5514,1
5654,-38.7487,-72.5569,1
5654,-38.779,-72.5329,1
5654,-38.7008,-72.5311,1
5654,-38.79,-72.5279,1
5654,-38.7935,-72.5288,1
5654,-38.7096,-72.5185,1
5654,-38.7058,-72.5392,1
5654,-38.781,-72.541,1
5654,-38.7563,-72.5224,1
5654,-38.7734,-72.5262,1
5654,-38.758,-72.5566,1
5654,-38.6829,-72.5253,1
5654,-38.7662,-72.5242,1
5654,-38.7913,-72.5229,1
5654,-38.7292,-72.5552,1
5654,-38.7269,-72.5498,1
5654,-38.7228,-72.5338,1
5654,-38.6925,-72.5236,1
5654,-38.7006,-72.5353,1
5654,-38.6756,-72.5183,1
5654,-38.7856,-72.5178,1
5654,-38.7643,-72.539,1
5654,-38.6919,-72.5311,1
5654,-38.7687,-72.5419,1
5654,-38.7558,-72.5604,1
5654,-38.7709,-72.5506,1
5654,-38.7035,-72.533,1
5654,-38.704,-72.5452,1
5654,-38.7287,-72.5391,1
5654,-38.8022,-72.5175,1
5654,-38.7455,-72.5506,1
5654,-38.7884,-72.5181,1
5654,-38.7596,-72.5628,1
5654,-38.7413,-72.5812,1
5654,-38.7714,-72.546,1
5654,-38.7922,-72.5228,1
5654,-38.8019,-72.5204,1
5654,-38.6834,-72.5267,1
5654,-38.7642,-72.5572,1
5654,-38.7463,-72.5751,1
5654,-38.754,-72.5486,1
5654,-38.6968,-72.5338,1
5654,-38.7149,-72.5483,1
5654,-38.7192,-72.5506,1
5654,-38.7344,-72.566,1
5654,-38.7632,-72.5435,1
5654,-38.7251,-72.5368,1
5654,-38.7493,-72.5599,1
5654,-38.7634,-72.559,1
5654,-38.7703,-72.5522,1
5654,-38.7261,-72.5625,1
5654,-38.718,-72.5258,1
5654,-38.7404,-72.5438,1
5654,-38.7114,-72.5346,1
5654,-38.702,-72.5309,1
5654,-38.7243,-72.5246,1
5654,-38.693,-72.5234,1
5654,-38.7839,-72.5254,1
5654,-38.7198,-72.5502,1
5654,-38.763,-72.5229,1
5654,-38.7058,-72.5498,1
5654,-38.7526,-72.5306,1
5654,-38.7661,-72.5346,1
5654,-38.7168,-72.5442,1
5654,-38.7205,-72.521,1
5654,-38.7451,-72.5587,1
5654,-38.7091,-72.5305,1
5654,-38.7392,-72.5795,1
5654,-38.6995,-72.5416,1
5654,-38.695,-72.5359,1
5654,-38.7564,-72.5612,1
5654,-38.7833,-72.5193,1
5654,-38.6858,-72.5295,1
5654,-38.7406,-72.5696,1
5654,-38.6853,-72.527,1
5654,-38.7538,-72.5509,1
5654,-38.7201,-72.5638,1
5654,-38.7929,-72.5264,1
5654,-38.7643,-72.5303,1
5654,-38.7021,-72.5462,1
5654,-38.793,-72.5293,1
5654,-38.7732,-72.5352,1
5654,-38.7004,-72.5439,1
5654,-38.748,-72.5465,1
5654,-38.7427,-72.5639,1
5654,-38.6837,-72.5248,1
5654,-38.7222,-72.5588,1
5654,-38.7607,-72.559,1
5654,-38.718,-72.5395,1
5654,-38.7313,-72.5272,1
5654,-38.755,-72.5668,1
5654,-38.754,-72.5571,1
5654,-38.708,-72.5226,1
5654,-38.7533,-72.5249,1
5654,-38.7805,-72.5174,1
5654,-38.7374,-72.5713,1
5654,-38.7099,-72.5341,1
5654,-38.7322,-72.5179,1
5654,-38.7601,-72.5622,1
5654,-38.6975,-72.5293,1
5654,-38.7624,-72.5601,1
5654,-38.7573,-72.5422,1
5654,-38.7154,-72.5547,1
5654,-38.7559,-72.5663,1
5654,-38.7946,-72.5279,1
5654,-38.7777,-72.5243,1
5654,-38.7966,-72.5259,1
5654,-38.7841,-72.5201,1
5654,-38.6786,-72.5221,1
5654,-38.7218,-72.5627,1
5654,-38.7969,-72.5241,1
5654,-38.6961,-72.5353,1
5654,-38.7124,-72.5282,1
5654,-38.7719,-72.5487,1
5654,-38.793,-72.524,1
5654,-38.777,-72.5177,1
5654,-38.6979,-72.5413,1
5654,-38.75,-72.5542,1
5654,-38.7661,-72.5205,1
5654,-38.7668,-72.5522,1
5654,-38.7272,-72.5682,1
5654,-38.7708,-72.5426,1
5654,-38.8009,-72.5179,1
5654,-38.7231,-72.5409,1
5654,-38.7372,-72.5788,1
5654,-38.7816,-72.528,1
5654,-38.7087,-72.5304,1
5654,-38.7318,-72.5559,1
5654,-38.793,-72.5263,1
5654,-38.7179,-72.5586,1
5654,-38.7793,-72.5418,1
5654,-38.7823,-72.5372,1
5654,-38.7102,-72.5361,1
5654,-38.7416,-72.5419,1
5654,-38.8014,-72.5192,1
5654,-38.7398,-72.5719,1
5654,-38.7288,-72.5304,1
5654,-38.7985,-72.524,1
5654,-38.691,-72.5277,1
5654,-38.6962,-72.5382,1
5654,-38.727,-72.5268,1
5654,-38.6914,-72.5354,1
5654,-38.6992,-72.5413,1
5654,-38.7661,-72.5274,1
5654,-38.7182,-72.5579,1
5654,-38.6841,-72.5278,1
5654,-38.6778,-72.5177,1
5654,-38.7351,-72.5445,1
5654,-38.7198,-72.5213,1
5654,-38.7505,-72.52,1
5654,-38.7774,-72.5438,1
5654,-38.7329,-72.5233,1
5654,-38.7759,-72.5436,1
5654,-38.7228,-72.531,1
5654,-38.7696,-72.5222,1
5654,-38.7577,-72.5246,1
5654,-38.7573,-72.5491,1
5654,-38.7174,-72.5184,1
5654,-38.733,-72.5744,1
5654,-38.7372,-72.5233,1
5654,-38.6907,-72.5346,1
5654,-38.6846,-72.5276,1
5654,-38.695,-72.5267,1
5654,-38.7519,-72.5703,1
5654,-38.7981,-72.5243,1
5654,-38.7479,-72.5392,1
5654,-38.7906,-72.5203,1
5654,-38.7604,-72.5566,1
5654,-38.8021,-72.5204,1
5654,-38.764,-72.5444,1
5654,-38.7907,-72.5211,1
5654,-38.7504,-72.5437,1
5654,-38.746,-72.5386,1
5654,-38.7841,-72.5231,1
5654,-38.7401,-72.575,1
5654,-38.7004,-72.5303,1
5654,-38.7153,-72.5537,1
5654,-38.7547,-72.5627,1
5654,-38.7776,-72.5407,1
5654,-38.6938,-72.534,1
5654,-38.7336,-72.5628,1
5654,-38.7266,-72.5426,1
5654,-38.7043,-72.5483,1
5654,-38.7095,-72.5483,1
5654,-38.7762,-72.545,1
5654,-38.6888,-72.5186,1
5654,-38.7633,-72.5253,1
5654,-38.7133,-72.5424,1
5654,-38.691,-72.5301,1
5654,-38.738,-72.5278,1
5654,-38.6942,-72.5213,1
5654,-38.7423,-72.5518,1
5654,-38.753,-72.5276,1
5654,-38.7494,-72.5729,1
5654,-38.7408,-72.5384,1
5654,-38.7094,-72.5443,1
5654,-38.7049,-72.5326,1
5654,-38.6894,-72.5336,1
5654,-38.7174,-72.5487,1
5654,-38.7543,-72.5662,1
5654,-38.6981,-72.5375,1
5654,-38.7519,-72.5229,1
5654,-38.7064,-72.5442,1
5654,-38.7348,-72.5373,1
5654,-38.699,-72.5394,1
5654,-38.7507,-72.5293,1
5654,-38.7082,-72.5343,1
5654,-38.7618,-72.5409,1
5654,-38.7625,-72.552,1
5654,-38.7084,-72.5418,1
5654,-38.7374,-72.5733,1
5654,-38.7697,-72.5504,1
5654,-38.7641,-72.5378,1
5654,-38.7407,-72.5372,1
5654,-38.6936,-72.5294,1
5654,-38.7597,-72.5436,1
5654,-38.6904,-72.5328,1
5654,-38.7688,-72.5412,1
5654,-38.7084,-72.5403,1
5654,-38.6769,-72.5194,1
5654,-38.756,-72.5633,1
5654,-38.7607,-72.5541,1
5654,-38.7789,-72.5363,1
5654,-38.7023,-72.5204,1
5654,-38.7519,-72.5688,1
5654,-38.7216,-72.5405,1
5654,-38.7365,-72.5685,1
5654,-38.6931,-72.5286,1
5654,-38.7231,-72.5372,1
5654,-38.7496,-72.5486,1
5654,-38.7865,-72.5269,1
5654,-38.7582,-72.5466,1
5654,-38.6833,-72.5228,1
5654,-38.7585,-72.5499,1
5654,-38.6927,-72.5316,1
5654,-38.7149,-72.5591,1
5654,-38.7431,-72.5241,1
5654,-38.7652,-72.5442,1
5654,-38.7656,-72.5193,1
5654,-38.7442,-72.569,1
5654,-38.7844,-72.5337,1
5654,-38.755,-72.5668,1
5654,-38.7389,-72.5586,1
5654,-38.7636,-72.5583,1
5654,-38.7499,-72.5198,1
5654,-38.7565,-72.5247,1
5654,-38.7488,-72.567,1
5654,-38.7068,-72.5181,1
5654,-38.7052,-72.5236,1
5654,-38.755,-72.5562,1
5654,-38.7775,-72.5401,1
5654,-38.7267,-72.5586,1
5654,-38.7547,-72.5307,1
5654,-38.7288,-72.5344,1
5654,-38.7681,-72.5261,1
5654,-38.7633,-72.5336,1
5654,-38.7558,-72.5663,1
5654,-38.6752,-72.5195,1
5654,-38.7353,-72.5426,1
5654,-38.7903,-72.5229,1
5654,-38.7857,-72.5366,1
5654,-38.695,-72.5185,1
5654,-38.7862,-72.527,1
5654,-38.6949,-72.5383,1
5654,-38.7647,-72.5556,1
5654,-38.79,-72.518,1
5654,-38.8021,-72.5194,1
5654,-38.7233,-72.5228,1
5654,-38.6989,-72.5317,1
5654,-38.7148,-72.5575,1
5654,-38.6823,-72.5177,1
5654,-38.6938,-72.5287,1
5654,-38.7782,-72.5441,1
5654,-38.7198,-72.5493,1
5654,-38.7785,-72.528,1
5654,-38.7259,-72.5701,1
5654,-38.727,-72.5269,1
5654,-38.7969,-72.5255,1
5654,-38.7052,-72.5191,1
5654,-38.7445,-72.578,1
5654,-38.7692,-72.5218,1
5654,-38.7809,-72.5269,1
5654,-38.7329,-72.5618,1
5654,-38.7013,-72.5423,1
5654,-38.6742,-72.5184,1
5654,-38.7584,-72.5642,1
5654,-38.7626,-72.5495,1
5654,-38.7472,-72.575,1
5654,-38.7777,-72.542,1
5654,-38.7575,-72.5443,1
5654,-38.7058,-72.5424,1
5654,-38.7742,-72.5471,1
5654,-38.7199,-72.5418,1
5654,-38.7162,-72.5332,1
5654,-38.7409,-72.5469,1
5654,-38.7222,-72.538,1
5654,-38.6899,-72.5335,1
5654,-38.7122,-72.5177,1
5654,-38.6809,-72.5251,1
5654,-38.7359,-72.5418,1
5654,-38.7796,-72.5201,1
5654,-38.7104,-72.5279,1
5654,-38.7108,-72.5502,1
5654,-38.7827,-72.5244,1
5654,-38.7419,-72.5789,1
5654,-38.6919,-72.5265,1
5654,-38.6906,-72.5348,1
5654,-38.7729,-72.5363,1
5654,-38.742,-72.5612,1
5654,-38.7423,-72.5482,1
5654,-38.7496,-72.5293,1
5654,-38.725,-72.5324,1
5654,-38.7408,-72.5187,1
5654,-38.7127,-72.52,1
5654,-38.7759,-72.5187,1
5654,-38.6932,-72.5373,1
5654,-38.6896,-72.5244,1
5654,-38.7241,-72.5675,1
5654,-38.6911,-72.5202,1
5654,-38.7472,-72.5283,1
5654,-38.7424,-72.5785,1
5654,-38.7028,-72.5465,1
5654,-38.7614,-72.5377,1
5654,-38.754,-72.5375,1
5654,-38.7777,-72.5205,1
5654,-38.7378,-72.5764,1
5654,-38.7763,-72.5356,1
5654,-38.7771,-72.5236,1
5654,-38.7295,-72.5545,1
5654,-38.7567,-72.5524,1
5654,-38.7232,-72.5674,1
5654,-38.7306,-72.5724,1
5654,-38.7448,-72.5207,1
5654,-38.7775,-72.5205,1
5654,-38.7827,-72.5193,1
5654,-38.791,-72.5267,1
5654,-38.7264,-72.5703,1
5654,-38.7097,-72.537,1
5654,-38.7859,-72.5219,1
5654,-38.7564,-72.5614,1
5654,-38.7956,-72.5264,1
5654,-38.7629,-72.5442,1
5654,-38.7265,-72.527,1
5654,-38.7452,-72.5262,1
5654,-38.7968,-72.5203,1
5654,-38.7544,-72.5659,1
5654,-38.7675,-72.5291,1
5654,-38.7231,-72.5233,1
5654,-38.7256,-72.5551,1
5654,-38.7805,-72.542,1
5654,-38.7773,-72.5449,1
5654,-38.7215,-72.5655,1
5654,-38.7225,-72.5557,1
5654,-38.6768,-72.5208,1
5654,-38.7249,-72.5347,1
5654,-38.7982,-72.5237,1
5654,-38.7363,-72.5596,1
5654,-38.6999,-72.5342,1
5654,-38.7736,-72.5447,1
5654,-38.7523,-72.5252,1
5654,-38.7216,-72.5488,1
5654,-38.769,-72.5519,1
5654,-38.6852,-72.5192,1
5654,-38.7865,-72.5355,1
5654,-38.742,-72.5246,1
5654,-38.7707,-72.5501,1
5654,-38.7422,-72.5691,1
5654,-38.6986,-72.5361,1
5654,-38.7247,-72.521,1
5654,-38.7629,-72.5493,1
5654,-38.7401,-72.5407,1
5654,-38.6844,-72.5272,1
5654,-38.7693,-72.5501,1
5654,-38.7587,-72.5413,1
5654,-38.7104,-72.5329,1
5654,-38.6907,-72.5224,1
5654,-38.7378,-72.5719,1
5654,-38.7862,-72.524,1
5654,-38.7391,-72.5589,1
5654,-38.75,-72.562,1
5654,-38.7116,-72.5503,1
5654,-38.7555,-72.5666,1
5654,-38.7268,-72.5287,1
5654,-38.7346,-72.5357,1
5654,-38.8036,-72.5178,1
5654,-38.7357,-72.5745,1
5654,-38.7227,-72.5218,1
5654,-38.8036,-72.5189,1
5654,-38.7309,-72.5734,1
5654,-38.7829,-72.5273,1
5654,-38.7204,-72.5348,1
5654,-38.7209,-72.5384,1
5654,-38.7788,-72.53,1
5654,-38.7879,-72.5345,1
5654,-38.765,-72.532,1
5654,-38.6956,-72.5273,1
5654,-38.7462,-72.5761,1
5654,-38.7147,-72.5574,1
5654,-38.7267,-72.5436,1
5654,-38.7184,-72.5484,1
5654,-38.7828,-72.5385,1
5654,-38.7412,-72.526,1
5654,-38.7259,-72.5701,1
5654,-38.7088,-72.5388,1
5654,-38.7323,-72.566,1
5654,-38.7862,-72.5293,1
5654,-38.792,-72.5262,1
5654,-38.7253,-72.5551,1
5654,-38.7122,-72.5412,1
5654,-38.7252,-72.5544,1
5654,-38.735,-72.5424,1
5654,-38.6965,-72.5218,1
5654,-38.6947,-72.5282,1
5654,-38.7242,-72.563,1
5654,-38.6839,-72.5281,1
5654,-38.747,-72.541,1
5654,-38.7361,-72.5292,1
5654,-38.6937,-72.537,1
5654,-38.7986,-72.5215,1
5654,-38.7926,-72.5252,1
5654,-38.7609,-72.5597,1
5654,-38.6902,-72.534,1
5654,-38.7252,-72.533,1
5654,-38.7511,-72.5483,1
5654,-38.7763,-72.5379,1
5654,-38.7357,-72.5792,1
5654,-38.698,-72.5422,1
5654,-38.7446,-72.55,1
5654,-38.7019,-72.5208,1
5654,-38.7533,-72.5579,1
5654,-38.6974,-72.5271,1
5654,-38.7028,-72.5258,1
5654,-38.7493,-72.527,1
5654,-38.7566,-72.5613,1
5654,-38.7135,-72.5534,1
5654,-38.7382,-72.5342,1
5654,-38.7742,-72.545,1
5654,-38.7432,-72.553,1
